3.664929498835116206e+00,3.752098270481942333e+00
3.668072663070824024e+00,3.747705620760783063e+00
3.671215827306531398e+00,3.743300498957139233e+00
3.674358991542239217e+00,3.738888517643946585e+00
3.677502155777947035e+00,3.734463527911397573e+00
3.680645320013654409e+00,3.730027765181585409e+00
3.683788484249362227e+00,3.725584818031960399e+00
3.686931648485070045e+00,3.721131149026452700e+00
3.690074812720777420e+00,3.716668369632948998e+00
3.693217976956485238e+00,3.712196058895646633e+00
3.696361141192192612e+00,3.707714718448511082e+00
3.699504305427900430e+00,3.703224751443136231e+00
3.702647469663608248e+00,3.698724919362422536e+00
3.705790633899315623e+00,3.694217796945712617e+00
3.708933798135023441e+00,3.689702413789498703e+00
3.712076962370730815e+00,3.685178395983797817e+00
3.715220126606438633e+00,3.680645552864763026e+00
3.718363290842146451e+00,3.676106458876151173e+00
3.721506455077853825e+00,3.671559205575316565e+00
3.724649619313561644e+00,3.667003337153058595e+00
3.727792783549269462e+00,3.662431184729250777e+00
3.730935947784976836e+00,3.657874205218818453e+00
3.734079112020684654e+00,3.653281087837917607e+00
3.737222276256392028e+00,3.648716542097079962e+00
3.740365440492099847e+00,3.644130055939209800e+00
3.743508604727807665e+00,3.639531986667532415e+00
3.746651768963515039e+00,3.634930433584368625e+00
3.749794933199222857e+00,3.630324791377137039e+00
3.752938097434930231e+00,3.625711077545306971e+00
3.756081261670638050e+00,3.621092494168845821e+00
3.759224425906345868e+00,3.616467547943604810e+00
3.762367590142053242e+00,3.611839517047021442e+00
3.765510754377761060e+00,3.607204806317700907e+00
3.768653918613468434e+00,3.602565775698337358e+00
3.771797082849176252e+00,3.597922139002014852e+00
3.774940247084884071e+00,3.593274102819391302e+00
3.778083411320591445e+00,3.588623308125020284e+00
3.781226575556299263e+00,3.583963655253565861e+00
3.784369739792007081e+00,3.579303781476979474e+00
3.787512904027714455e+00,3.574639940211210565e+00
3.790656068263422274e+00,3.569971275855154502e+00
3.793799232499129648e+00,3.565301203091519877e+00
3.796942396734837466e+00,3.560626001466774326e+00
3.800085560970545284e+00,3.555947575494042390e+00
3.803228725206252658e+00,3.551268125881656967e+00
3.806371889441960477e+00,3.546583019323949149e+00
3.809515053677667851e+00,3.541898000469996699e+00
3.812658217913375669e+00,3.537209655989500323e+00
3.815801382149083487e+00,3.532518396895336643e+00
3.818944546384790861e+00,3.527826852739685659e+00
3.822087710620498680e+00,3.523132797975463415e+00
3.825230874856206498e+00,3.518436969035374950e+00
3.828374039091913872e+00,3.513738733277754545e+00
3.831517203327621690e+00,3.509032381568155223e+00
3.834660367563329064e+00,3.504341019588629980e+00
3.837803531799036882e+00,3.499639053079625750e+00
3.840946696034744701e+00,3.494936406184445232e+00
3.844089860270452075e+00,3.490235447656226064e+00
3.847233024506159893e+00,3.485534008930389227e+00
3.850376188741867267e+00,3.480829920437253922e+00
3.853519352977575085e+00,3.476128087449836812e+00
3.856662517213282904e+00,3.471424067819214532e+00
3.859805681448990278e+00,3.466722551523973017e+00
3.862948845684698096e+00,3.462020601807336728e+00
3.866092009920405914e+00,3.457316858381424662e+00
3.869235174156113288e+00,3.452618007791117716e+00
3.872378338391821107e+00,3.447917855929342412e+00
3.875521502627528481e+00,3.443218645398151256e+00
3.878664666863236299e+00,3.438523080609161564e+00
3.881807831098944117e+00,3.433823350319790801e+00
3.884950995334651491e+00,3.429130827627912659e+00
3.888094159570359309e+00,3.424437652812880817e+00
3.891237323806066684e+00,3.419747799950032974e+00
3.894380488041774502e+00,3.415058198754187480e+00
3.897523652277482320e+00,3.410374001641672592e+00
3.900666816513189694e+00,3.405688239108592530e+00
3.903809980748897512e+00,3.401007091871349974e+00
3.906953144984605331e+00,3.396323740767546173e+00
3.910096309220312705e+00,3.391648208616258042e+00
3.913239473456020523e+00,3.386977118982898105e+00
3.916382637691727897e+00,3.382309594561998978e+00
3.919525801927435715e+00,3.377540556874628397e+00
3.922668966163143534e+00,3.372948098420973650e+00
3.925812130398850908e+00,3.368322325844470555e+00
3.928955294634558726e+00,3.363663266975198241e+00
3.932098458870266100e+00,3.358970976884561477e+00
3.935241623105973918e+00,3.354245501929912443e+00
3.938384787341681736e+00,3.349486888796456618e+00
3.941527951577389111e+00,3.344695184496785156e+00
3.944671115813096929e+00,3.339870426726344377e+00
3.947814280048804747e+00,3.335808278675258975e+00
3.950957444284512121e+00,3.331213260941243259e+00
3.954100608520219939e+00,3.326596848190130906e+00
3.957243772755927314e+00,3.321985541386706764e+00
3.960386936991635132e+00,3.317379237899471978e+00
3.963530101227342950e+00,3.312778894718845457e+00
3.966673265463050324e+00,3.308184923836992475e+00
3.969816429698758142e+00,3.303596664941206296e+00
3.972959593934465516e+00,3.299011992987918696e+00
3.976102758170173335e+00,3.294436860365423492e+00
3.979245922405881153e+00,3.289866846058805194e+00
3.982389086641588527e+00,3.285304688421506025e+00
3.985532250877296345e+00,3.280753860095734442e+00
3.988675415113003719e+00,3.276199863408993274e+00
3.991818579348711538e+00,3.271657825648712326e+00
3.994961743584419356e+00,3.267123204376839229e+00
3.998104907820126730e+00,3.262596626410569911e+00
4.001248072055834548e+00,3.258075673715329579e+00
4.004391236291541922e+00,3.253563452121494226e+00
4.007534400527250185e+00,3.249059244120839018e+00
4.010677564762957559e+00,3.244562314267731562e+00
4.013820728998664933e+00,3.240076243340330286e+00
4.016963893234373195e+00,3.235595726272868955e+00
4.020107057470080569e+00,3.231126044219398086e+00
4.023250221705787943e+00,3.226655038043791279e+00
4.026393385941495318e+00,3.222205868123972916e+00
4.029536550177203580e+00,3.217764972045254801e+00
4.032679714412910954e+00,3.213329623422019665e+00
4.035822878648618328e+00,3.208902684214723244e+00
4.038966042884326590e+00,3.204484755093535142e+00
4.042109207120033965e+00,3.200078717737041778e+00
4.045252371355741339e+00,3.195679879171083204e+00
4.048395535591449601e+00,3.191292456747245598e+00
4.051538699827156975e+00,3.186914347882990661e+00
4.054681864062864349e+00,3.182547235329762803e+00
4.057825028298572612e+00,3.178188628324906340e+00
4.060968192534279986e+00,3.173842221212279213e+00
4.064111356769987360e+00,3.169504960121868553e+00
4.067254521005694734e+00,3.165178591542385345e+00
4.070397685241402996e+00,3.160863388067653990e+00
4.073540849477110370e+00,3.156558415457205502e+00
4.076684013712817745e+00,3.152266890586462811e+00
4.079827177948526007e+00,3.147985271041132460e+00
4.082970342184233381e+00,3.143714344158355711e+00
4.086113506419940755e+00,3.139455332562418821e+00
4.089256670655649017e+00,3.135208847675541310e+00
4.092399834891356392e+00,3.130973388116139677e+00
4.095542999127063766e+00,3.126748545206095020e+00
4.098686163362771140e+00,3.122537912737382015e+00
4.101829327598479402e+00,3.118338385816511238e+00
4.104972491834186776e+00,3.114152233061547648e+00
4.108115656069894150e+00,3.109978125410603589e+00
4.111258820305602413e+00,3.105815889264067930e+00
4.114401984541309787e+00,3.101668104221805056e+00
4.117545148777017161e+00,3.097528194058476902e+00
4.120688313012725423e+00,3.093392855980760636e+00
4.123831477248432797e+00,3.089298164439747474e+00
4.126974641484140172e+00,3.085172950789659918e+00
4.130117805719848434e+00,3.081119239022576117e+00
4.133260969955555808e+00,3.077050865011941472e+00
4.136404134191263182e+00,3.072994867317790479e+00
4.139547298426970556e+00,3.068952504304158779e+00
4.142690462662678819e+00,3.064925557232662356e+00
4.145833626898386193e+00,3.060910445146422632e+00
4.148976791134093567e+00,3.056911246430189966e+00
4.152119955369801829e+00,3.052924647299238181e+00
4.155263119605509203e+00,3.048955608188080202e+00
4.158406283841216577e+00,3.044997199004171762e+00
4.161549448076924840e+00,3.041056518188497204e+00
4.164692612312632214e+00,3.037130990276514453e+00
4.167835776548339588e+00,3.033219098532607294e+00
4.170978940784047850e+00,3.029321702473725342e+00
4.174122105019755224e+00,3.025441028204526539e+00
4.177265269255462599e+00,3.021575594520677477e+00
4.180408433491169973e+00,3.017724359793401145e+00
4.183551597726878235e+00,3.013889663688168241e+00
4.186694761962585609e+00,3.010070156877731939e+00
4.189837926198292983e+00,3.006267392967699514e+00
4.192981090434001246e+00,3.002479537836676204e+00
4.196124254669708620e+00,2.998709645407535263e+00
4.199267418905415994e+00,2.994952652845574992e+00
4.202410583141124256e+00,2.991214616768102630e+00
4.205553747376831630e+00,2.987492326283198274e+00
4.208696911612539004e+00,2.983787009419714309e+00
4.211840075848247267e+00,2.980100353575599659e+00
4.214983240083954641e+00,2.976424525963867751e+00
4.218126404319662015e+00,2.972769101833041994e+00
4.221269568555369389e+00,2.969130313021250966e+00
4.224412732791077651e+00,2.965507946691671393e+00
4.227555897026785026e+00,2.961905641296993075e+00
4.230699061262492400e+00,2.958318691097915121e+00
4.233842225498200662e+00,2.954749055919202227e+00
4.236985389733908036e+00,2.951197825615539561e+00
4.240128553969615410e+00,2.947663388889735003e+00
4.243271718205323673e+00,2.944147600941877663e+00
4.246414882441031047e+00,2.940649760521313105e+00
4.249558046676738421e+00,2.937167939331713828e+00
4.252701210912446683e+00,2.933707630736516858e+00
4.255844375148154057e+00,2.930262846772830443e+00
4.258987539383861431e+00,2.926837552889341776e+00
4.262130703619568806e+00,2.923430336754239356e+00
4.265273867855277068e+00,2.920041619603890748e+00
4.268417032090984442e+00,2.916671508860979589e+00
4.271560196326691816e+00,2.913318336628068383e+00
4.274703360562400078e+00,2.909988961110407946e+00
4.277846524798107453e+00,2.906676003940882325e+00
4.280989689033814827e+00,2.903381613121824412e+00
4.284132853269523089e+00,2.900106431349247504e+00
4.287276017505230463e+00,2.896850533975637632e+00
4.290419181740937837e+00,2.893616409495077146e+00
4.293562345976646100e+00,2.890396913222877728e+00
4.296705510212353474e+00,2.887200987988527867e+00
4.299848674448060848e+00,2.884025052349126206e+00
4.302991838683768222e+00,2.880863867831457092e+00
4.306135002919476484e+00,2.877726678711574504e+00
4.309278167155183858e+00,2.874581177914914853e+00
4.312421331390891233e+00,2.871380406590857692e+00
4.315564495626599495e+00,2.868390786615071519e+00
4.318707659862306869e+00,2.865372828449154863e+00
4.321850824098014243e+00,2.862326561908945077e+00
4.324993988333722506e+00,2.859252017089951803e+00
4.328137152569429880e+00,2.856149224367055428e+00
4.331280316805137254e+00,2.853348943842451302e+00
4.334423481040845516e+00,2.850396358609967873e+00
4.337566645276552890e+00,2.847461227991943566e+00
4.340709809512260264e+00,2.844547374552120367e+00
4.343852973747967638e+00,2.841656447289688359e+00
4.346996137983675901e+00,2.838785130259908751e+00
4.350139302219383275e+00,2.835935540046782499e+00
4.353282466455090649e+00,2.833106608093899137e+00
4.356425630690798911e+00,2.830299235582087292e+00
4.359568794926506285e+00,2.827513903293145336e+00
4.362711959162213660e+00,2.824748699972468025e+00
4.365855123397921922e+00,2.822006949631540973e+00
4.368998287633629296e+00,2.819284888544375978e+00
4.372141451869336670e+00,2.816586680333384773e+00
4.375284616105044933e+00,2.813908020451346914e+00
4.378427780340752307e+00,2.811256977890364883e+00
4.381570944576459681e+00,2.808620021529469657e+00
4.384714108812167055e+00,2.806008036846090459e+00
4.387857273047875317e+00,2.803418446649123208e+00
4.391000437283582691e+00,2.800851451455826258e+00
4.394143601519290065e+00,2.798306808986279037e+00
4.397286765754998328e+00,2.795784717508156270e+00
4.400429929990705702e+00,2.793285310275188227e+00
4.403573094226413076e+00,2.790806938077122989e+00
4.406716258462121338e+00,2.788352254103612982e+00
4.409859422697828713e+00,2.785920809400168174e+00
4.413002586933536087e+00,2.783512732769020115e+00
4.416145751169244349e+00,2.781117743288507693e+00
4.419288915404951723e+00,2.778756695021112666e+00
4.422432079640659097e+00,2.776421634086981172e+00
4.425575243876366471e+00,2.774104502947164708e+00
4.428718408112074734e+00,2.771809511340552312e+00
4.431861572347782108e+00,2.769538697025293761e+00
4.435004736583489482e+00,2.767291166987214002e+00
4.438147900819197744e+00,2.765066771299235171e+00
4.441291065054905118e+00,2.762866869548084026e+00
4.444434229290612492e+00,2.760688138489984844e+00
4.447577393526320755e+00,2.758534734801978860e+00
4.450720557762028129e+00,2.756403911917359117e+00
4.453863721997735503e+00,2.754297855204407952e+00
4.457006886233443765e+00,2.752214221982120623e+00
4.460150050469151140e+00,2.750154577748489704e+00
4.463293214704858514e+00,2.748118826701855255e+00
4.466436378940565888e+00,2.746107193802393098e+00
4.469579543176274150e+00,2.744121429923470412e+00
4.472722707411981524e+00,2.742157858948397031e+00
4.475865871647688898e+00,2.740218408602445699e+00
4.479009035883397161e+00,2.738302276523374434e+00
4.482152200119104535e+00,2.736410809080136008e+00
4.485295364354811909e+00,2.734545405795315798e+00
4.488438528590520171e+00,2.732701741290707087e+00
4.491581692826227545e+00,2.730884222901548419e+00
4.494724857061934919e+00,2.729089976583593646e+00
4.497868021297643182e+00,2.727321695264946833e+00
4.501011185533350556e+00,2.725577744128902413e+00
4.504154349769057930e+00,2.723857373111300717e+00
4.507297514004765304e+00,2.722162249514385124e+00
4.510440678240473567e+00,2.720486293538245448e+00
4.513583842476180941e+00,2.718829316280764186e+00
4.516727006711888315e+00,2.717222734337102708e+00
4.519870170947596577e+00,2.715589307664044938e+00
4.523013335183303951e+00,2.714056139577431637e+00
4.526156499419011325e+00,2.712511492974616356e+00
4.529299663654719588e+00,2.710989313007606594e+00
4.532442827890426962e+00,2.709491963189662123e+00
4.535585992126134336e+00,2.708023543090134044e+00
4.538729156361841710e+00,2.706574477492600828e+00
4.541872320597549972e+00,2.705153614960707387e+00
4.545015484833257347e+00,2.703756961178211959e+00
4.548158649068964721e+00,2.702386964187071250e+00
4.551301813304672983e+00,2.701040712697011514e+00
4.554444977540380357e+00,2.699720531624933972e+00
4.557588141776087731e+00,2.698426831587932284e+00
4.560731306011795994e+00,2.697157028508290644e+00
4.563874470247503368e+00,2.695909309796690856e+00
4.567017634483210742e+00,2.694697780030916423e+00
4.570160798718919004e+00,2.693503309337195617e+00
4.573303962954626378e+00,2.692334991172669501e+00
4.576447127190333752e+00,2.691193777837096679e+00
4.579590291426041126e+00,2.690077347370752658e+00
4.582733455661749389e+00,2.688986795692537957e+00
4.585876619897456763e+00,2.687922179111337240e+00
4.589019784133164137e+00,2.686883147281217799e+00
4.592162948368872399e+00,2.685869640536935776e+00
4.595306112604579774e+00,2.684882798519821367e+00
4.598449276840287148e+00,2.683920625324909270e+00
4.601592441075995410e+00,2.682984140454472310e+00
4.604735605311702784e+00,2.682074047969805530e+00
4.607878769547410158e+00,2.681190780881342661e+00
4.611021933783118421e+00,2.680331610136345688e+00
4.614165098018825795e+00,2.679499560858618068e+00
4.617308262254533169e+00,2.678692733396873749e+00
4.620451426490240543e+00,2.677913549071988086e+00
4.623594590725948805e+00,2.677158239968139508e+00
4.626737754961656179e+00,2.676430079020037933e+00
4.629880919197363554e+00,2.675728321261311660e+00
4.633024083433071816e+00,2.675052750534347101e+00
4.636167247668779190e+00,2.674403065833623749e+00
4.639310411904486564e+00,2.673778259926659739e+00
4.642453576140194826e+00,2.673179344405530067e+00
4.645596740375902201e+00,2.672608557484571712e+00
4.648739904611609575e+00,2.672063258867691360e+00
4.651883068847317837e+00,2.671544351907725989e+00
4.655026233083025211e+00,2.671050061052131941e+00
4.658169397318732585e+00,2.670583310732449256e+00
4.661312561554439959e+00,2.670142773085881771e+00
4.664455725790148222e+00,2.669724825502854504e+00
4.667598890025855596e+00,2.669339702012519133e+00
4.670742054261562970e+00,2.668979271306275880e+00
4.673885218497271232e+00,2.668643659193493001e+00
4.677028382732978606e+00,2.668333325773338593e+00
4.680171546968685981e+00,2.668050874582335030e+00
4.683314711204394243e+00,2.667795627341702502e+00
4.686457875440101617e+00,2.667562928282192658e+00
4.689601039675808991e+00,2.667359464586227524e+00
4.692744203911517253e+00,2.667175336294515642e+00
4.695887368147224628e+00,2.667023413220045214e+00
4.699030532382932002e+00,2.666901088062377134e+00
4.702173696618639376e+00,2.666688054869432722e+00
4.705316860854347638e+00,2.666599985095144287e+00
4.708460025090055012e+00,2.666646089090349392e+00
4.711603189325762386e+00,2.666665848026777308e+00
4.714746353561470649e+00,2.666659261709215301e+00
4.717889517797178023e+00,2.666626330202727324e+00
4.721032682032885397e+00,2.666567053832668677e+00
4.724175846268593659e+00,2.666848922749021522e+00
4.727319010504301033e+00,2.666959468759522611e+00
4.730462174740008408e+00,2.667095381629116968e+00
4.733605338975716670e+00,2.667258742406756422e+00
4.736748503211424044e+00,2.667458043234251619e+00
4.739891667447131418e+00,2.667674804457777160e+00
4.743034831682838792e+00,2.667919419499082512e+00
4.746177995918547055e+00,2.668188992444528562e+00
4.749321160154254429e+00,2.668484958875300794e+00
4.752464324389961803e+00,2.668807759881513864e+00
4.755607488625670065e+00,2.669156400254618422e+00
4.758750652861377439e+00,2.669531699763870947e+00
4.761893817097084813e+00,2.669931842816593459e+00
4.765036981332793076e+00,2.670359407694804954e+00
4.768180145568500450e+00,2.670813453159674999e+00
4.771323309804207824e+00,2.671301345480780132e+00
4.774466474039916086e+00,2.671800746132971582e+00
4.777609638275623460e+00,2.672332641672933384e+00
4.780752802511330835e+00,2.672892712751151478e+00
4.783895966747038209e+00,2.673476254885092107e+00
4.787039130982746471e+00,2.674088215801887269e+00
4.790182295218453845e+00,2.674723028291996041e+00
4.793325459454161219e+00,2.675387739796310171e+00
4.796468623689869482e+00,2.676075526749674083e+00
4.799611787925576856e+00,2.676790617062651645e+00
4.802754952161284230e+00,2.677532805986832187e+00
4.805898116396992492e+00,2.678300673471587956e+00
4.809041280632699866e+00,2.679087000786677386e+00
4.812184444868407240e+00,2.679905502915394422e+00
4.815327609104115503e+00,2.680758788466822917e+00
4.818470773339822877e+00,2.681629154730299724e+00
4.821613937575530251e+00,2.682525559462842324e+00
4.824757101811237625e+00,2.683448719503716440e+00
4.827900266046945887e+00,2.684397700885267302e+00
4.831043430282653262e+00,2.685372609803938104e+00
4.834186594518360636e+00,2.686373400801946865e+00
4.837329758754068898e+00,2.687398768004582994e+00
4.840472922989776272e+00,2.688451088427710634e+00
4.843616087225483646e+00,2.689528954696616125e+00
4.846759251461191909e+00,2.690632689359969021e+00
4.849902415696899283e+00,2.691761165733066008e+00
4.853045579932606657e+00,2.692915207967890634e+00
4.856188744168314919e+00,2.694095034601690308e+00
4.859331908404022293e+00,2.695300805080961037e+00
4.862475072639729667e+00,2.696532992045691302e+00
4.865618236875437042e+00,2.697789605389099066e+00
4.868761401111145304e+00,2.699071524722425952e+00
4.871904565346852678e+00,2.700378112641384831e+00
4.875047729582560052e+00,2.701711582775232046e+00
4.878190893818268314e+00,2.703068794053087309e+00
4.881334058053975689e+00,2.704451624837310497e+00
4.884477222289683063e+00,2.705860418621374386e+00
4.887620386525391325e+00,2.707294427011734506e+00
4.890763550761098699e+00,2.708753288224162947e+00
4.893906714996806073e+00,2.710238021584596702e+00
4.897049879232514336e+00,2.711746626580503250e+00
4.900193043468221710e+00,2.713280534895433860e+00
4.903336207703929084e+00,2.714833164122987696e+00
4.906479371939636458e+00,2.716409375589375674e+00
4.909622536175344720e+00,2.718029381898337427e+00
4.912765700411052094e+00,2.719622535508650518e+00
4.915908864646759469e+00,2.721323074604748982e+00
4.919052028882467731e+00,2.723007779496926961e+00
4.922195193118175105e+00,2.724714611393890262e+00
4.925338357353882479e+00,2.726446467632515969e+00
4.928481521589590741e+00,2.728205915104513934e+00
4.931624685825298116e+00,2.729984777794941309e+00
4.934767850061005490e+00,2.731790641968760092e+00
4.937911014296712864e+00,2.733620750947808098e+00
4.941054178532421126e+00,2.735475360127481714e+00
4.944197342768128500e+00,2.737353868562948822e+00
4.947340507003835874e+00,2.739258765850479893e+00
4.950483671239544137e+00,2.741185335503799614e+00
4.953626835475251511e+00,2.743134910012292593e+00
4.956769999710958885e+00,2.745108255149885323e+00
4.959913163946667147e+00,2.747110764642164860e+00
4.963056328182374521e+00,2.749133923062831109e+00
4.966199492418081896e+00,2.751181620574608466e+00
4.969342656653790158e+00,2.753253002035663588e+00
4.972485820889497532e+00,2.755347168340847475e+00
4.975628985125204906e+00,2.757467035118942977e+00
4.978772149360912280e+00,2.759608611740330897e+00
4.981915313596620543e+00,2.761774626946165601e+00
4.985058477832327917e+00,2.763963602966970079e+00
4.988201642068035291e+00,2.766176021302138466e+00
4.991344806303743553e+00,2.768412748362332643e+00
4.994487970539450927e+00,2.770671389711509836e+00
4.997631134775158301e+00,2.772954477364726777e+00
5.000774299010866564e+00,2.775260233774294871e+00
5.003917463246573938e+00,2.777590891716799959e+00
5.007060627482281312e+00,2.779940652310426863e+00
5.010203791717989574e+00,2.782315437306226436e+00
5.013346955953696948e+00,2.784713404122094449e+00
5.016490120189404323e+00,2.787133972598707654e+00
5.019633284425111697e+00,2.789575364368506616e+00
5.022776448660819959e+00,2.792043401455135854e+00
5.025919612896527333e+00,2.794531771163413669e+00
5.029062777132234707e+00,2.797042800755780156e+00
5.032205941367942970e+00,2.799578014768384193e+00
5.035349105603650344e+00,2.802132500728327091e+00
5.038492269839357718e+00,2.804710831653062009e+00
5.041635434075065980e+00,2.807310885626776109e+00
5.044778598310773354e+00,2.809932705872558945e+00
5.047921762546480728e+00,2.812577701802660091e+00
5.051064926782188991e+00,2.815245271832365948e+00
5.054208091017896365e+00,2.817932781676000698e+00
5.057351255253603739e+00,2.820639862924056995e+00
5.060494419489311113e+00,2.823374647499735879e+00
5.063637583725019375e+00,2.826128516555881376e+00
5.066780747960726750e+00,2.828903838752256927e+00
5.069923912196434124e+00,2.831700537489300284e+00
5.073067076432142386e+00,2.834519125566164810e+00
5.076210240667849760e+00,2.837356780881421070e+00
5.079353404903557134e+00,2.840217493175654973e+00
5.082496569139265397e+00,2.843099508465813052e+00
5.085639733374972771e+00,2.846004578975904309e+00
5.088782897610680145e+00,2.848924502393456404e+00
5.091926061846388407e+00,2.851870221168415931e+00
5.095069226082095781e+00,2.854587244610115704e+00
5.098212390317803155e+00,2.857704149807156480e+00
5.101355554553510530e+00,2.860792822392407064e+00
5.104498718789218792e+00,2.863853231851417824e+00
5.107641883024926166e+00,2.866885347948946450e+00
5.110785047260633540e+00,2.869889140729287469e+00
5.113928211496341802e+00,2.872864580516548472e+00
5.117071375732049177e+00,2.876163816400168383e+00
5.120214539967756551e+00,2.879294143565018782e+00
5.123357704203464813e+00,2.882441032014269933e+00
5.126500868439172187e+00,2.885608726760451326e+00
5.129644032674879561e+00,2.888796975892573116e+00
5.132787196910587824e+00,2.892002520315361203e+00
5.135930361146295198e+00,2.895230201793729474e+00
5.139073525382002572e+00,2.898476216862296173e+00
5.142216689617709946e+00,2.901741559265055059e+00
5.145359853853418208e+00,2.905025933742828137e+00
5.148503018089125582e+00,2.908330119830310423e+00
5.151646182324832957e+00,2.911653061969960099e+00
5.154789346560541219e+00,2.914992838685910748e+00
5.157932510796248593e+00,2.918355344767281867e+00
5.161075675031955967e+00,2.921733283173522544e+00
5.164218839267664229e+00,2.925131522864155009e+00
5.167362003503371604e+00,2.928548470812013083e+00
5.170505167739078978e+00,2.931982444088140571e+00
5.173648331974787240e+00,2.935436150086707663e+00
5.176791496210494614e+00,2.938906565336727450e+00
5.179934660446201988e+00,2.942397243667908668e+00
5.183077824681909362e+00,2.945903288504691631e+00
5.186220988917617625e+00,2.949428372629907980e+00
5.189364153153324999e+00,2.952970926592172418e+00
5.192507317389032373e+00,2.956531017619049351e+00
5.195650481624740635e+00,2.960109913011623295e+00
5.198793645860448009e+00,2.963704903867433682e+00
5.201936810096155384e+00,2.967313507839246967e+00
5.205079974331863646e+00,2.970939784837824948e+00
5.208223138567571020e+00,2.974595624284682494e+00
5.211366302803278394e+00,2.978257925026796205e+00
5.214509467038986656e+00,2.981940888279830837e+00
5.217652631274694031e+00,2.985637338028559018e+00
5.220795795510401405e+00,2.989351490698866520e+00
5.223938959746108779e+00,2.993081717954368504e+00
5.227082123981817041e+00,2.996827995236072795e+00
5.230225288217524415e+00,3.000591686600052821e+00
5.233368452453231789e+00,3.004371077662381317e+00
5.236511616688940052e+00,3.008166590223570136e+00
5.239654780924647426e+00,3.011978617213691312e+00
5.242797945160354800e+00,3.015805566136787519e+00
5.245941109396063062e+00,3.019648487633380451e+00
5.249084273631770436e+00,3.023506528548876471e+00
5.252227437867477811e+00,3.027379435601779800e+00
5.255370602103186073e+00,3.031269230762375422e+00
5.258513766338893447e+00,3.035173381650548841e+00
5.261656930574600821e+00,3.039091107112079637e+00
5.264800094810308195e+00,3.043026521397915296e+00
5.267943259046016458e+00,3.046975313883184544e+00
5.271086423281723832e+00,3.050938286211647643e+00
5.274229587517431206e+00,3.054916613542827175e+00
5.277372751753139468e+00,3.058908257017848520e+00
5.280515915988846842e+00,3.062915551654656010e+00
5.283659080224554216e+00,3.066936415603058297e+00
5.286802244460262479e+00,3.070971982374234965e+00
5.289945408695969853e+00,3.075020349514059781e+00
5.293088572931677227e+00,3.079083106457199293e+00
5.296231737167385489e+00,3.083109369496090046e+00
5.299374901403092863e+00,3.087239370154414964e+00
5.302518065638800238e+00,3.091349328560700105e+00
5.305661229874507612e+00,3.095428744591956605e+00
5.308804394110215874e+00,3.099598700726061029e+00
5.311947558345923248e+00,3.103740969855377951e+00
5.315090722581630622e+00,3.107894867775553127e+00
5.318233886817338885e+00,3.112063802605244511e+00
5.321377051053046259e+00,3.116246596147990822e+00
5.324520215288753633e+00,3.120436875766773088e+00
5.327663379524461895e+00,3.124642407067067307e+00
5.330806543760169269e+00,3.128859632351473241e+00
5.333949707995876643e+00,3.133089071875375442e+00
5.337092872231584906e+00,3.137329859888578376e+00
5.340236036467292280e+00,3.141583296813170278e+00
5.343379200702999654e+00,3.145848729730618132e+00
5.346522364938707028e+00,3.150124853691937066e+00
5.349665529174415290e+00,3.154409988194077918e+00
5.352808693410122665e+00,3.158710427215343231e+00
5.355951857645830039e+00,3.163020125436924346e+00
5.359095021881538301e+00,3.167340714972588511e+00
5.362238186117245675e+00,3.171670558054919375e+00
5.365381350352953049e+00,3.176014604175243949e+00
5.368524514588661312e+00,3.180366905429649282e+00
5.371667678824368686e+00,3.184728326486427452e+00
5.374810843060076060e+00,3.189102772674330399e+00
5.377954007295783434e+00,3.193484464082917640e+00
5.381097171531491696e+00,3.197878506708322632e+00
5.384240335767199070e+00,3.202281042621933249e+00
5.387383500002906445e+00,3.206692661581534765e+00
5.390526664238614707e+00,3.211114417080884298e+00
5.393669828474322081e+00,3.215545871961085211e+00
5.396812992710029455e+00,3.219977545597855428e+00
5.399956156945737717e+00,3.224434435050571590e+00
5.403099321181445092e+00,3.228893604357913283e+00
5.406242485417152466e+00,3.233359730174361069e+00
5.409385649652860728e+00,3.237838073611990275e+00
5.412528813888568102e+00,3.242318201289269286e+00
5.415671978124275476e+00,3.246810938189244489e+00
5.418815142359982850e+00,3.251311959586807632e+00
5.421958306595691113e+00,3.255818961820783120e+00
5.425101470831398487e+00,3.260335944080084314e+00
5.428244635067105861e+00,3.264858358387368931e+00
5.431387799302814123e+00,3.269390092405107140e+00
5.434530963538521497e+00,3.273928311890529574e+00
5.437674127774228872e+00,3.278473245577798956e+00
5.440817292009937134e+00,3.283025411536343530e+00
5.443960456245644508e+00,3.287584897169696596e+00
5.447103620481351882e+00,3.292151010305456538e+00
5.450246784717060144e+00,3.296723490173265159e+00
5.453389948952767519e+00,3.301302609333641502e+00
5.456533113188474893e+00,3.305889664090053248e+00
5.459676277424182267e+00,3.310480751035550284e+00
5.462819441659890529e+00,3.315078518414697140e+00
5.465962605895597903e+00,3.319682163009820108e+00
5.469105770131305277e+00,3.324289523900609833e+00
5.472248934367013540e+00,3.328905232767759959e+00
5.475392098602720914e+00,3.333520366953998337e+00
5.478535262838428288e+00,3.337445676031446595e+00
5.481678427074136550e+00,3.342286937940459168e+00
5.484821591309843924e+00,3.347095170091335170e+00
5.487964755545551299e+00,3.351870334704916576e+00
5.491107919781259561e+00,3.356612384605092370e+00
5.494251084016966935e+00,3.361321272942905392e+00
