7.264088623961998392e-01,2.590846671821328329e+00
7.267230530806272348e-01,2.590494258003719352e+00
7.270372437650546305e-01,2.590141850820362635e+00
7.273514344494821371e-01,2.589789450398274351e+00
7.276656251339095327e-01,2.589437056865080411e+00
7.279798158183369283e-01,2.589084670348225981e+00
7.282940065027643239e-01,2.588732290975119366e+00
7.286081971871918306e-01,2.588379918873154217e+00
7.289223878716192262e-01,2.588027554169683775e+00
7.292365785560466218e-01,2.587675196992047955e+00
7.295507692404740174e-01,2.587322847467553366e+00
7.298649599249015241e-01,2.586970505723476865e+00
7.301791506093289197e-01,2.586618171862462567e+00
7.304933412937563153e-01,2.586265846085580300e+00
7.308075319781837109e-01,2.585913528446183829e+00
7.311217226626111065e-01,2.585561219096064622e+00
7.314359133470386132e-01,2.585208918162368530e+00
7.317501040314660088e-01,2.584856625772211647e+00
7.320642947158934044e-01,2.584504342052692749e+00
7.323784854003208000e-01,2.584152067130875974e+00
7.326926760847483067e-01,2.583799801133797480e+00
7.330068667691757023e-01,2.583447544188475220e+00
7.333210574536030979e-01,2.583095296421888509e+00
7.336352481380304935e-01,2.582743057960998012e+00
7.339494388224580002e-01,2.582390828932734639e+00
7.342636295068853958e-01,2.582038609464004431e+00
7.345778201913127914e-01,2.581686399681682786e+00
7.348920108757401870e-01,2.581334199712620681e+00
7.352062015601676936e-01,2.580982009683640221e+00
7.355203922445950893e-01,2.580629829721536428e+00
7.358345829290224849e-01,2.580277659953081226e+00
7.361487736134498805e-01,2.579925500505012792e+00
7.364629642978773871e-01,2.579573351504046652e+00
7.367771549823047827e-01,2.579221213076871244e+00
7.370913456667321784e-01,2.578869085350145252e+00
7.374055363511595740e-01,2.578516968450501601e+00
7.377197270355869696e-01,2.578164862504547461e+00
7.380339177200144762e-01,2.577812767638858027e+00
7.383481084044418719e-01,2.577460683979984069e+00
7.386622990888692675e-01,2.577108611654452819e+00
7.389764897732966631e-01,2.576756550788757316e+00
7.392906804577241697e-01,2.576404501509367506e+00
7.396048711421515653e-01,2.576052463942723136e+00
7.399190618265789610e-01,2.575700438215241306e+00
7.402332525110063566e-01,2.575348424453304919e+00
7.405474431954338632e-01,2.574996422783276451e+00
7.408616338798612588e-01,2.574644433331484628e+00
7.411758245642886545e-01,2.574292456224237746e+00
7.414900152487160501e-01,2.573940491587807244e+00
7.418042059331435567e-01,2.573588539548442800e+00
7.421183966175709523e-01,2.573236600232367888e+00
7.424325873019983479e-01,2.572884673765777119e+00
7.427467779864257436e-01,2.572532760274835351e+00
7.430609686708532502e-01,2.572180859885681237e+00
7.433751593552806458e-01,2.571828972724425455e+00
7.436893500397080414e-01,2.571477098917150261e+00
7.440035407241354370e-01,2.571125238589914819e+00
7.443177314085628327e-01,2.570773391868742763e+00
7.446319220929903393e-01,2.570421558879636414e+00
7.449461127774177349e-01,2.570069739748567006e+00
7.452603034618451305e-01,2.569717934601481790e+00
7.455744941462725262e-01,2.569366143564294713e+00
7.458886848307000328e-01,2.569014366762894852e+00
7.462028755151274284e-01,2.568662604323144638e+00
7.465170661995548240e-01,2.568310856370877193e+00
7.468312568839822196e-01,2.567959123031896773e+00
7.471454475684097263e-01,2.567607404431980989e+00
7.474596382528371219e-01,2.567255700696880361e+00
7.477738289372645175e-01,2.566904011952315212e+00
7.480880196216919131e-01,2.566552338323977445e+00
7.484022103061194198e-01,2.566200679937536311e+00
7.487164009905468154e-01,2.565849036918626425e+00
7.490305916749742110e-01,2.565497409392861083e+00
7.493447823594016066e-01,2.565145797485818502e+00
7.496589730438291133e-01,2.564794201323052025e+00
7.499731637282565089e-01,2.564442621030087466e+00
7.502873544126839045e-01,2.564091056732421325e+00
7.506015450971113001e-01,2.563739508555523461e+00
7.509157357815386957e-01,2.563387976624833975e+00
7.512299264659662024e-01,2.563036461065766325e+00
7.515441171503935980e-01,2.562684962003705103e+00
7.518583078348209936e-01,2.562333479564005145e+00
7.521724985192483892e-01,2.561982013871994646e+00
7.524866892036758959e-01,2.561630565052972930e+00
7.528008798881032915e-01,2.561279133232162053e+00
7.531150705725306871e-01,2.560927718534956821e+00
7.534292612569580827e-01,2.560576321086418083e+00
7.537434519413855893e-01,2.560224941011782551e+00
7.540576426258129850e-01,2.559873578436211883e+00
7.543718333102403806e-01,2.559522233484831322e+00
7.546860239946677762e-01,2.559170906282746127e+00
7.550002146790952828e-01,2.558819596955026032e+00
7.553144053635226784e-01,2.558468305626715900e+00
7.556285960479500741e-01,2.558117032422829062e+00
7.559427867323774697e-01,2.557765777468358426e+00
7.562569774168049763e-01,2.557414540888254706e+00
7.565711681012323719e-01,2.557063322807457073e+00
7.568853587856597676e-01,2.556712123350861177e+00
7.571995494700871632e-01,2.556360942643339129e+00
7.575137401545145588e-01,2.556009780809740395e+00
7.578279308389420654e-01,2.555658637974875358e+00
7.581421215233694610e-01,2.555307514263532642e+00
7.584563122077968567e-01,2.554956409800472006e+00
7.587705028922242523e-01,2.554605324710422565e+00
7.590846935766517589e-01,2.554254259118086789e+00
7.593988842610791545e-01,2.553903213148131179e+00
7.597130749455065502e-01,2.553552186925205802e+00
7.600272656299339458e-01,2.553201180573920315e+00
7.603414563143614524e-01,2.552850194218862168e+00
7.606556469987888480e-01,2.552499227984590835e+00
7.609698376832162436e-01,2.552148281995631152e+00
7.612840283676436393e-01,2.551797356376482639e+00
7.615982190520711459e-01,2.551446451251617731e+00
7.619124097364985415e-01,2.551095566745475551e+00
7.622266004209259371e-01,2.550744702982472134e+00
7.625407911053533327e-01,2.550393860086986209e+00
7.628549817897808394e-01,2.550043038183374744e+00
7.631691724742082350e-01,2.549692237395964955e+00
7.634833631586356306e-01,2.549341457849051196e+00
7.637975538430630262e-01,2.548990699666900728e+00
7.641117445274905329e-01,2.548639962973753725e+00
7.644259352119179285e-01,2.548289247893821052e+00
7.647401258963453241e-01,2.547938554551274937e+00
7.650543165807727197e-01,2.547587883070276948e+00
7.653685072652001153e-01,2.547237233574942472e+00
7.656826979496276220e-01,2.546886606189366464e+00
7.659968886340550176e-01,2.546536001037611463e+00
7.663110793184824132e-01,2.546185418243714249e+00
7.666252700029098088e-01,2.545834857931677853e+00
7.669394606873373155e-01,2.545484320225481767e+00
7.672536513717647111e-01,2.545133805249067738e+00
7.675678420561921067e-01,2.544783313126354862e+00
7.678820327406195023e-01,2.544432843981231596e+00
7.681962234250470090e-01,2.544082397937557971e+00
7.685104141094744046e-01,2.543731975119158051e+00
7.688246047939018002e-01,2.543381575649844795e+00
7.691387954783291958e-01,2.543031199653373431e+00
7.694529861627567024e-01,2.542680847253492527e+00
7.697671768471840981e-01,2.542330518573915565e+00
7.700813675316114937e-01,2.541980213738320060e+00
7.703955582160388893e-01,2.541629932870363096e+00
7.707097489004663959e-01,2.541279676093664008e+00
7.710239395848937916e-01,2.540929443531820375e+00
7.713381302693211872e-01,2.540579235308393802e+00
7.716523209537485828e-01,2.540229051546920580e+00
7.719665116381759784e-01,2.539878892370905028e+00
7.722807023226034850e-01,2.539528757903822154e+00
7.725948930070308807e-01,2.539178648269119432e+00
7.729090836914582763e-01,2.538828563590211918e+00
7.732232743758856719e-01,2.538478503990485802e+00
7.735374650603131785e-01,2.538128469593297076e+00
7.738516557447405741e-01,2.537778460521975976e+00
7.741658464291679698e-01,2.537428476899817653e+00
7.744800371135953654e-01,2.537078518850089726e+00
7.747942277980228720e-01,2.536728586496030502e+00
7.751084184824502676e-01,2.536378679960847649e+00
7.754226091668776633e-01,2.536028799367721742e+00
7.757367998513050589e-01,2.535678944839797389e+00
7.760509905357325655e-01,2.535329116500195656e+00
7.763651812201599611e-01,2.534979314472004752e+00
7.766793719045873567e-01,2.534629538878283572e+00
7.769935625890147524e-01,2.534279789842060815e+00
7.773077532734422590e-01,2.533930067486335869e+00
7.776219439578696546e-01,2.533580371934075703e+00
7.779361346422970502e-01,2.533230703308220644e+00
7.782503253267244459e-01,2.532881061731681704e+00
7.785645160111518415e-01,2.532531447327333485e+00
7.788787066955793481e-01,2.532181860218025715e+00
7.791928973800067437e-01,2.531832300526582813e+00
7.795070880644341393e-01,2.531482768375789227e+00
7.798212787488615350e-01,2.531133263888402318e+00
7.801354694332890416e-01,2.530783787187151468e+00
7.804496601177164372e-01,2.530434338394735860e+00
7.807638508021438328e-01,2.530084917633823594e+00
7.810780414865712284e-01,2.529735525027051679e+00
7.813922321709987351e-01,2.529386160697030039e+00
7.817064228554261307e-01,2.529036824766334846e+00
7.820206135398535263e-01,2.528687517357511183e+00
7.823348042242809219e-01,2.528338238563215601e+00
7.826489949087084286e-01,2.527988988595524678e+00
7.829631855931358242e-01,2.527639767487302791e+00
7.832773762775632198e-01,2.527290575390844563e+00
7.835915669619906154e-01,2.526941412428536982e+00
7.839057576464181221e-01,2.526592590825595064e+00
7.842199483308455177e-01,2.526243652488549873e+00
7.845341390152729133e-01,2.525893571839975316e+00
7.848483296997003089e-01,2.525544626905160683e+00
7.851625203841277045e-01,2.525195960389301053e+00
7.854767110685552112e-01,2.524847044596738144e+00
7.857909017529826068e-01,2.524497879561916847e+00
7.861050924374100024e-01,2.524148465319304258e+00
7.864192831218373980e-01,2.523800315363688984e+00
7.867334738062649047e-01,2.523451934335752433e+00
7.870476644906923003e-01,2.523103304203276664e+00
7.873618551751196959e-01,2.522753773855481718e+00
7.876760458595470915e-01,2.522405000761352323e+00
7.879902365439745981e-01,2.522056258511716997e+00
7.883044272284019938e-01,2.521707547228515534e+00
7.886186179128293894e-01,2.521358867033656193e+00
7.889328085972567850e-01,2.521010218049011709e+00
7.892469992816842916e-01,2.520661600396428170e+00
7.895611899661116873e-01,2.520313014197725909e+00
7.898753806505390829e-01,2.519964459574683957e+00
7.901895713349664785e-01,2.519615936649055588e+00
7.905037620193939851e-01,2.519267445542566541e+00
7.908179527038213807e-01,2.518918986376906588e+00
7.911321433882487764e-01,2.518570559273735743e+00
7.914463340726761720e-01,2.518222164354685599e+00
7.917605247571035676e-01,2.517873801741353113e+00
7.920747154415310742e-01,2.517525471555309480e+00
7.923889061259584699e-01,2.517177173918089039e+00
7.927030968103858655e-01,2.516828908951200372e+00
7.930172874948132611e-01,2.516480676776117420e+00
7.933314781792407677e-01,2.516132477514283927e+00
7.936456688636681633e-01,2.515784311287115216e+00
7.939598595480955590e-01,2.515436178215990637e+00
7.942740502325229546e-01,2.515088078422264228e+00
7.945882409169504612e-01,2.514740012027254057e+00
7.949024316013778568e-01,2.514391979152255541e+00
7.952166222858052524e-01,2.514043979918508143e+00
7.955308129702326481e-01,2.513696014447259319e+00
7.958450036546601547e-01,2.513348082859695687e+00
7.961591943390875503e-01,2.513000185276980769e+00
7.964733850235149459e-01,2.512652321820251000e+00
7.967875757079423416e-01,2.512304492610605955e+00
7.971017663923698482e-01,2.511956697769119451e+00
7.974159570767972438e-01,2.511608937416825338e+00
7.977301477612246394e-01,2.511261211674735261e+00
7.980443384456520350e-01,2.510913520663826670e+00
7.983585291300794307e-01,2.510565864505043265e+00
7.986727198145069373e-01,2.510218243319298548e+00
7.989869104989343329e-01,2.509870657227478929e+00
7.993011011833617285e-01,2.509523106350429522e+00
7.996152918677891241e-01,2.509175590808977674e+00
7.999294825522166308e-01,2.508828110723908544e+00
8.002436732366440264e-01,2.508480666215977539e+00
8.005578639210714220e-01,2.508133257405912975e+00
8.008720546054988176e-01,2.507785884414407196e+00
8.011862452899263243e-01,2.507438547362124126e+00
8.015004359743537199e-01,2.507091246369692161e+00
8.018146266587811155e-01,2.506743981557714385e+00
8.021288173432085111e-01,2.506396753046756132e+00
8.024430080276360178e-01,2.506049560957355649e+00
8.027571987120634134e-01,2.505702405410015654e+00
8.030713893964908090e-01,2.505355286525209557e+00
8.033855800809182046e-01,2.505008204423381901e+00
8.036997707653457113e-01,2.504661159224937705e+00
8.040139614497731069e-01,2.504314151050259341e+00
8.043281521342005025e-01,2.503967180019690986e+00
8.046423428186278981e-01,2.503620246253546622e+00
8.049565335030552937e-01,2.503273349872090936e+00
8.052707241874828004e-01,2.502926490995632136e+00
8.055849148719101960e-01,2.502579669744331881e+00
8.058991055563375916e-01,2.502232886238399345e+00
8.062132962407649872e-01,2.501886140597986863e+00
8.065274869251924938e-01,2.501539432943217456e+00
8.068416776096198895e-01,2.501192763394184393e+00
8.071558682940472851e-01,2.500846132070951633e+00
8.074700589784746807e-01,2.500499539093540946e+00
8.077842496629021873e-01,2.500152984581950122e+00
8.080984403473295830e-01,2.499806468656146308e+00
8.084126310317569786e-01,2.499459991436058459e+00
8.087268217161843742e-01,2.499113553041589331e+00
8.090410124006118808e-01,2.498767153592604817e+00
8.093552030850392764e-01,2.498420793208941948e+00
8.096693937694666721e-01,2.498074472010405778e+00
8.099835844538940677e-01,2.497728187594522531e+00
8.102977751383215743e-01,2.497381947647763667e+00
8.106119658227489699e-01,2.497035744723106632e+00
8.109261565071763656e-01,2.496689581462470997e+00
8.112403471916037612e-01,2.496343457985497505e+00
8.115545378760311568e-01,2.495997374411802916e+00
8.118687285604586634e-01,2.495651330860959582e+00
8.121829192448860590e-01,2.495305327452518096e+00
8.124971099293134547e-01,2.494959364305993521e+00
8.128113006137408503e-01,2.494613441540866727e+00
8.131254912981683569e-01,2.494267559276584834e+00
8.134396819825957525e-01,2.493921717632616719e+00
8.137538726670231481e-01,2.493575916728211439e+00
8.140680633514505438e-01,2.493230156682854304e+00
8.143822540358780504e-01,2.492884437615821902e+00
8.146964447203054460e-01,2.492538759646402369e+00
8.150106354047328416e-01,2.492193122893850532e+00
8.153248260891602373e-01,2.491847527477393687e+00
8.156390167735877439e-01,2.491501973516218271e+00
8.159532074580151395e-01,2.491156461129486743e+00
8.162673981424425351e-01,2.490810990436323813e+00
8.165815888268699307e-01,2.490465561555820440e+00
8.168957795112974374e-01,2.490120174607040493e+00
8.172099701957248330e-01,2.489774829709012316e+00
8.175241608801522286e-01,2.489429526980729168e+00
8.178383515645796242e-01,2.489084266541158108e+00
8.181525422490070198e-01,2.488739048509228002e+00
8.184667329334345265e-01,2.488393873003837076e+00
8.187809236178619221e-01,2.488048740143849358e+00
8.190951143022893177e-01,2.487703650048099568e+00
8.194093049867167133e-01,2.487358602835385124e+00
8.197234956711442200e-01,2.487013598624481236e+00
8.200376863555716156e-01,2.486668637534112047e+00
8.203518770399990112e-01,2.486323719682985711e+00
8.206660677244264068e-01,2.485978845189767750e+00
8.209802584088539135e-01,2.485634014173097928e+00
8.212944490932813091e-01,2.485289226751580038e+00
8.216086397777087047e-01,2.484944483043779240e+00
8.219228304621361003e-01,2.484599783168239373e+00
8.222370211465636070e-01,2.484255126446668793e+00
8.225512118309910026e-01,2.483910515387921958e+00
8.228654025154183982e-01,2.483565947720056233e+00
8.231795931998457938e-01,2.483221424358272422e+00
8.234937838842733004e-01,2.482876945420942061e+00
8.238079745687006961e-01,2.482532511026405597e+00
8.241221652531280917e-01,2.482188121292971061e+00
8.244363559375554873e-01,2.481843776338913621e+00
8.247505466219828829e-01,2.481499476282475580e+00
8.250647373064103896e-01,2.481155221241861497e+00
8.253789279908377852e-01,2.480811011335248395e+00
8.256931186752651808e-01,2.480466846680780435e+00
8.260073093596925764e-01,2.480122727396564031e+00
8.263215000441200830e-01,2.479778653600674510e+00
8.266356907285474787e-01,2.479434625411155668e+00
8.269498814129748743e-01,2.479090642946017997e+00
8.272640720974022699e-01,2.478746706323235571e+00
8.275782627818297765e-01,2.478402815660754044e+00
8.278924534662571721e-01,2.478058971076482209e+00
8.282066441506845678e-01,2.477715172688293777e+00
8.285208348351119634e-01,2.477371420614039366e+00
8.288350255195394700e-01,2.477027714971521632e+00
8.291492162039668656e-01,2.476684055878522805e+00
8.294634068883942613e-01,2.476340443452782925e+00
8.297775975728216569e-01,2.475996877812012720e+00
8.300917882572491635e-01,2.475653359073889614e+00
8.304059789416765591e-01,2.475309887356055949e+00
8.307201696261039547e-01,2.474966462776123421e+00
8.310343603105313504e-01,2.474623085451560289e+00
8.313485509949587460e-01,2.474279755500231825e+00
8.316627416793862526e-01,2.473936473039323847e+00
8.319769323638136482e-01,2.473593238186423626e+00
8.322911230482410438e-01,2.473250051058969667e+00
8.326053137326684395e-01,2.472906911774371608e+00
8.329195044170959461e-01,2.472563820450008443e+00
8.332336951015233417e-01,2.472220777203218312e+00
8.335478857859507373e-01,2.471877782151312708e+00
8.338620764703781330e-01,2.471534835411562270e+00
8.341762671548056396e-01,2.471191937101214542e+00
8.344904578392330352e-01,2.470849087301756786e+00
8.348046485236604308e-01,2.470506286237508231e+00
8.351188392080878264e-01,2.470163533918466214e+00
8.354330298925153331e-01,2.469820830497449382e+00
8.357472205769427287e-01,2.469478176091533417e+00
8.360614112613701243e-01,2.469135570817755365e+00
8.363756019457975199e-01,2.468793014793122520e+00
8.366897926302250266e-01,2.468450508134602206e+00
8.370039833146524222e-01,2.468108050959136879e+00
8.373181739990798178e-01,2.467765643383628138e+00
8.376323646835072134e-01,2.467423285524943832e+00
8.379465553679346090e-01,2.467080977499924277e+00
8.382607460523621157e-01,2.466738719425369819e+00
8.385749367367895113e-01,2.466396511418047055e+00
8.388891274212169069e-01,2.466054353594692827e+00
8.392033181056443025e-01,2.465712246072004454e+00
8.395175087900718092e-01,2.465370188966651277e+00
8.398316994744992048e-01,2.465028182395265777e+00
8.401458901589266004e-01,2.464686226474444908e+00
8.404600808433539960e-01,2.464344321320755427e+00
8.407742715277815027e-01,2.464002467050724121e+00
8.410884622122088983e-01,2.463660663780849802e+00
8.414026528966362939e-01,2.463318911627595753e+00
8.417168435810636895e-01,2.462977210707389286e+00
8.420310342654911961e-01,2.462635561136622631e+00
8.423452249499185918e-01,2.462293963031656929e+00
8.426594156343459874e-01,2.461952416508818686e+00
8.429736063187733830e-01,2.461610921684398878e+00
8.432877970032008896e-01,2.461269478674652955e+00
8.436019876876282853e-01,2.460928087595809277e+00
8.439161783720556809e-01,2.460586748564053128e+00
8.442303690564830765e-01,2.460245461695538705e+00
8.445445597409104721e-01,2.459904227106386010e+00
8.448587504253379787e-01,2.459563044912683960e+00
8.451729411097653744e-01,2.459221915230481947e+00
8.454871317941927700e-01,2.458880838175800942e+00
8.458013224786201656e-01,2.458539813864618395e+00
8.461155131630476722e-01,2.458198842412886886e+00
8.464297038474750678e-01,2.457857923936521694e+00
8.467438945319024635e-01,2.457517058278323674e+00
8.470580852163298591e-01,2.457176246373365736e+00
8.473722759007573657e-01,2.456835487518234995e+00
8.476864665851847613e-01,2.456494782101782626e+00
8.480006572696121570e-01,2.456154130239747602e+00
8.483148479540395526e-01,2.455813532047840475e+00
8.486290386384670592e-01,2.455472987641735827e+00
8.489432293228944548e-01,2.455132497137066938e+00
8.492574200073218504e-01,2.454792060649441332e+00
8.495716106917492461e-01,2.454451678294428341e+00
8.498858013761767527e-01,2.454111350187561325e+00
8.501999920606041483e-01,2.453771076444341670e+00
8.505141827450315439e-01,2.453430857180233460e+00
8.508283734294589395e-01,2.453090692510669246e+00
8.511425641138864462e-01,2.452750582551042946e+00
8.514567547983138418e-01,2.452410527416716945e+00
8.517709454827412374e-01,2.452070527223020324e+00
8.520851361671686330e-01,2.451730582085239973e+00
8.523993268515960287e-01,2.451390692118635695e+00
8.527135175360235353e-01,2.451050857438429098e+00
8.530277082204509309e-01,2.450711078159810263e+00
8.533418989048783265e-01,2.450371354397930634e+00
8.536560895893057221e-01,2.450031686267905684e+00
8.539702802737332288e-01,2.449692073884820243e+00
8.542844709581606244e-01,2.449352517363725390e+00
8.545986616425880200e-01,2.449013016819627797e+00
8.549128523270154156e-01,2.448673572367512374e+00
8.552270430114429223e-01,2.448334184122317403e+00
8.555412336958703179e-01,2.447994852198954074e+00
8.558554243802977135e-01,2.447655576712295833e+00
8.561696150647251091e-01,2.447316357777179707e+00
8.564838057491526158e-01,2.446977195508409419e+00
8.567979964335800114e-01,2.446638090020756273e+00
8.571121871180074070e-01,2.446299041428681154e+00
8.574263778024348026e-01,2.445960049847689000e+00
8.577405684868623092e-01,2.445621115391638956e+00
8.580547591712897049e-01,2.445282238175425338e+00
8.583689498557171005e-01,2.444943418313641814e+00
8.586831405401444961e-01,2.444604655920847858e+00
8.589973312245718917e-01,2.444265949569526697e+00
8.593115219089993984e-01,2.443927304000279133e+00
8.596257125934267940e-01,2.443588714701444342e+00
8.599399032778541896e-01,2.443250183329475966e+00
8.602540939622815852e-01,2.442911709998757619e+00
8.605682846467090918e-01,2.442573294823635610e+00
8.608824753311364875e-01,2.442234937918417614e+00
8.611966660155638831e-01,2.441896639397384217e+00
8.615108566999912787e-01,2.441558399374773369e+00
8.618250473844187853e-01,2.441220217964792383e+00
8.621392380688461810e-01,2.440882095281608599e+00
8.624534287532735766e-01,2.440544031439355610e+00
8.627676194377009722e-01,2.440206026552136365e+00
8.630818101221284788e-01,2.439868080734009848e+00
8.633960008065558744e-01,2.439530194099008842e+00
8.637101914909832701e-01,2.439192366761123054e+00
8.640243821754106657e-01,2.438854598834308884e+00
8.643385728598381723e-01,2.438516890432493422e+00
8.646527635442655679e-01,2.438179241669555353e+00
8.649669542286929635e-01,2.437841652659352043e+00
8.652811449131203592e-01,2.437504123515694676e+00
8.655953355975477548e-01,2.437166654352363349e+00
8.659095262819752614e-01,2.436829245283101741e+00
8.662237169664026570e-01,2.436491896421620673e+00
8.665379076508300527e-01,2.436154607881590994e+00
8.668520983352574483e-01,2.435817379776648028e+00
8.671662890196849549e-01,2.435480212220397789e+00
8.674804797041123505e-01,2.435143105326398771e+00
8.677946703885397461e-01,2.434806059208189044e+00
8.681088610729671418e-01,2.434469073979256937e+00
8.684230517573946484e-01,2.434132149753064578e+00
8.687372424418220440e-01,2.433795286643033684e+00
8.690514331262494396e-01,2.433458484762549112e+00
8.693656238106768352e-01,2.433121744224962857e+00
8.696798144951043419e-01,2.432785065143592718e+00
8.699940051795317375e-01,2.432448447631715638e+00
8.703081958639591331e-01,2.432111891802577031e+00
8.706223865483865287e-01,2.431775397769382785e+00
8.709365772328140354e-01,2.431438965645305927e+00
8.712507679172414310e-01,2.431102595543482625e+00
8.715649586016688266e-01,2.430766287577009965e+00
8.718791492860962222e-01,2.430430041858955281e+00
8.721933399705236178e-01,2.430093858502345050e+00
8.725075306549511245e-01,2.429757737620171998e+00
8.728217213393785201e-01,2.429421679325394212e+00
8.731359120238059157e-01,2.429085683730924483e+00
8.734501027082333113e-01,2.428749750949655617e+00
8.737642933926608180e-01,2.428413881094430682e+00
8.740784840770882136e-01,2.428078074278060772e+00
8.743926747615156092e-01,2.427742330613323674e+00
8.747068654459430048e-01,2.427406650212958539e+00
8.750210561303705115e-01,2.427071033189668103e+00
8.753352468147979071e-01,2.426735479656119132e+00
8.756494374992253027e-01,2.426399989724943307e+00
8.759636281836526983e-01,2.426064563508738559e+00
8.762778188680802050e-01,2.425729201120057965e+00
8.765920095525076006e-01,2.425393902671427071e+00
8.769062002369349962e-01,2.425058668275329232e+00
8.772203909213623918e-01,2.424723498044218939e+00
8.775345816057898984e-01,2.424388392090504940e+00
8.778487722902172941e-01,2.424053350526568895e+00
8.781629629746446897e-01,2.423718373464747167e+00
8.784771536590720853e-01,2.423383461017347251e+00
8.787913443434994809e-01,2.423048613296635789e+00
8.791055350279269875e-01,2.422713830414846115e+00
8.794197257123543832e-01,2.422379112484171593e+00
8.797339163967817788e-01,2.422044459616771395e+00
8.800481070812091744e-01,2.421709871924769608e+00
8.803622977656366810e-01,2.421375349520250797e+00
8.806764884500640767e-01,2.421040892515264442e+00
8.809906791344914723e-01,2.420706501021824053e+00
8.813048698189188679e-01,2.420372175151907168e+00
8.816190605033463745e-01,2.420037915017451358e+00
8.819332511877737701e-01,2.419703720730360885e+00
8.822474418722011658e-01,2.419369592402501823e+00
8.825616325566285614e-01,2.419035530145706492e+00
8.828758232410560680e-01,2.418701534071765025e+00
8.831900139254834636e-01,2.418367604291926654e+00
8.835042046099108592e-01,2.418033733616634873e+00
8.838183952943382549e-01,2.417699944064465090e+00
8.841325859787657615e-01,2.417366213839149847e+00
8.844467766631931571e-01,2.417032550355138643e+00
8.847609673476205527e-01,2.416698953723913412e+00
8.850751580320479484e-01,2.416365424057102196e+00
8.853893487164753440e-01,2.416031961466176714e+00
8.857035394009028506e-01,2.415698566062593144e+00
8.860177300853302462e-01,2.415365237957783240e+00
8.863319207697576418e-01,2.415031977263136120e+00
8.866461114541850375e-01,2.414698784047835112e+00
8.869603021386125441e-01,2.414365658549702420e+00
8.872744928230399397e-01,2.414032600753510671e+00
8.875886835074673353e-01,2.413699610812669150e+00
8.879028741918947309e-01,2.413366688838384899e+00
8.882170648763222376e-01,2.413033834941823663e+00
8.885312555607496332e-01,2.412701049234119210e+00
8.888454462451770288e-01,2.412368331826364898e+00
8.891596369296044244e-01,2.412035682829616334e+00
8.894738276140319311e-01,2.411703102354893602e+00
8.897880182984593267e-01,2.411370590513181700e+00
8.901022089828867223e-01,2.411038147415428767e+00
8.904163996673141179e-01,2.410705773172539867e+00
8.907305903517416246e-01,2.410373467895385424e+00
8.910447810361690202e-01,2.410041231694805663e+00
8.913589717205964158e-01,2.409709064681591517e+00
8.916731624050238114e-01,2.409376966966511713e+00
8.919873530894512070e-01,2.409044938660282131e+00
8.923015437738787137e-01,2.408712979873594229e+00
8.926157344583061093e-01,2.408381090717092832e+00
8.929299251427335049e-01,2.408049271301393457e+00
8.932441158271609005e-01,2.407717521737068100e+00
8.935583065115884072e-01,2.407385842134656340e+00
8.938724971960158028e-01,2.407054232604655120e+00
8.941866878804431984e-01,2.406722693257528078e+00
8.945008785648705940e-01,2.406391224203703771e+00
8.948150692492981007e-01,2.406059825553564568e+00
8.951292599337254963e-01,2.405728497417464418e+00
8.954434506181528919e-01,2.405397239905717743e+00
8.957576413025802875e-01,2.405066053128598558e+00
8.960718319870077941e-01,2.404734937196347122e+00
8.963860226714351898e-01,2.404403892219160621e+00
8.967002133558625854e-01,2.404072918307208262e+00
8.970144040402899810e-01,2.403742015570618840e+00
8.973285947247174876e-01,2.403411184119463861e+00
8.976427854091448832e-01,2.403080424063813059e+00
8.979569760935722789e-01,2.402749735513670437e+00
8.982711667779996745e-01,2.402419118579018686e+00
8.985853574624270701e-01,2.402088573369791646e+00
8.988995481468545767e-01,2.401758099995891182e+00
8.992137388312819724e-01,2.401427698567181412e+00
8.995279295157093680e-01,2.401097369193488706e+00
8.998421202001367636e-01,2.400767111984601243e+00
9.001563108845642702e-01,2.400436927050269009e+00
9.004705015689916658e-01,2.400106814500203356e+00
9.007846922534190615e-01,2.399776774444082328e+00
9.010988829378464571e-01,2.399446806991543113e+00
9.014130736222739637e-01,2.399116912252182932e+00
9.017272643067013593e-01,2.398787090335567029e+00
9.020414549911287549e-01,2.398457341351217575e+00
9.023556456755561506e-01,2.398127665408619880e+00
9.026698363599836572e-01,2.397798062617228165e+00
9.029840270444110528e-01,2.397468533086447362e+00
9.032982177288384484e-01,2.397139076925654866e+00
9.036124084132658441e-01,2.396809694244182776e+00
9.039265990976933507e-01,2.396480385151330328e+00
9.042407897821207463e-01,2.396151149756355903e+00
9.045549804665481419e-01,2.395821988168481464e+00
9.048691711509755375e-01,2.395492900496890787e+00
9.051833618354029332e-01,2.395163886850731672e+00
9.054975525198304398e-01,2.394834947339108844e+00
9.058117432042578354e-01,2.394506082071093278e+00
9.061259338886852310e-01,2.394177291155716869e+00
9.064401245731126266e-01,2.393848574701972431e+00
9.067543152575401333e-01,2.393519932818817253e+00
9.070685059419675289e-01,2.393191365615169985e+00
9.073826966263949245e-01,2.392862873199907092e+00
9.076968873108223201e-01,2.392534455681871730e+00
9.080110779952498268e-01,2.392206113169868420e+00
9.083252686796772224e-01,2.391877845772661271e+00
9.086394593641046180e-01,2.391549653598976644e+00
9.089536500485320136e-01,2.391221536757504040e+00
9.092678407329595203e-01,2.390893495356059439e+00
